rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
1.8,0.7,39.4,0.26000000000000006,0.8621667660196479,2.275533252162051,0.13924582134232216,0.31223208802606195,0.33645431445028573,0.6635456855497143,5
2.0,0.9,38.98,0.03959999999999999,1.7076932466918189,2.7998660569270926,0.5808300965435567,0.8997859612527636,0.7323621769661048,0.2676378230338951,5
1.92,0.8335999999999999,39.0,0.0,1.7226106101077705,2.5877528593344223,0.5891614987523983,1.0828194934995867,0.7718416941622309,0.22815830583776908,5
1.87,0.8531000000000002,39.79,0.1659,0.8652754650926235,2.3844085229829215,0.13639060816974782,0.4385942816136676,0.3386197939088422,0.6613802060911578,5
1.82,0.8075999999999997,39.97,0.029100000000000004,2.1684867864980717,0.8708076019970852,0.600078433969071,0.14109427340359562,0.7314538210520208,0.26854617894797916,5
1.92,0.7535999999999998,39.66,0.5044,0.8725744807389598,2.352273692142427,0.12633241515587162,0.3728404104602692,0.2921361914712555,0.7078638085287444,5
1.9,0.7299999999999999,40.0,0.0,1.5806879153082902,2.9479122203767503,0.3642358858168236,0.49763081634918127,0.7664523052230833,0.23354769477691678,5
1.89,0.7579,40.0,0.0,1.5092407316340308,3.1208819693027405,0.3424582242169918,0.11716433833612654,0.7637443995186243,0.23625560048137575,5
2.01,0.6899000000000001,39.71,0.20589999999999992,2.383335042203858,0.9999999999999999,0.42846726216787856,1e-06,0.7301195799904849,0.26988042000951495,5
1.91,0.9018999999999999,38.94,0.11640000000000007,0.7904182873458133,2.2895090159208435,0.2756848718642938,0.545253496386818,0.25315947106256137,0.7468405289374387,5
1.8,0.9600000000000002,39.92,0.0736,0.867980891887879,2.1222051380988534,0.33986385305462674,0.7702689955702826,0.2568959570605001,0.7431040429394998,5
1.89,0.7579000000000002,40.01,0.009900000000000003,2.3084396262973956,0.9999999999999999,0.5667299137290734,1e-06,0.6801995156005098,0.3198004843994901,5
1.93,0.8851000000000002,39.07,0.06510000000000002,4.367868787502748,1.8754258764308798,0.3430847188488001,0.7612116874717196,0.02189583694241992,0.9781041630575801,5
1.85,0.7274999999999998,39.99,0.009900000000000003,1.9269659986402503,0.0,0.6094564964935931,1e-06,0.9600584552635797,0.039941544736420254,5
1.87,0.9930999999999999,40.0,0.0,1.3731085317402891,2.8110572446927065,0.3857533592617279,0.790157911744512,0.6544442344960374,0.3455557655039625,5
1.71,0.6859000000000001,38.46,0.3283999999999999,2.278089723587511,0.859627549056323,0.2451383826695686,0.13945658640989633,0.5995030859562619,0.4004969140437382,5
1.83,0.9411000000000002,39.97,0.04910000000000001,2.2828962134029367,0.8025114200126449,0.5692147729058654,0.2637232288579605,0.6940685857994138,0.3059314142005862,5
2.02,1.0396,40.0,0.0,0.9052908550767157,2.2048034421337377,0.21377067640780428,0.9363579082301614,0.14220981310558808,0.8577901868944119,5
1.96,1.1383999999999999,39.0,0.0,4.9999999999999964,1.8333393373706743,1e-06,0.7847407471285002,0.03999817982522872,0.9600018201747713,5
1.89,0.6779000000000002,40.01,0.009900000000000004,1.539617085512618,2.999999999999998,0.3801938842182945,1e-06,0.7600746276805271,0.23992537231947292,5
1.8,1.1,39.51,0.24989999999999996,2.2435186235737494,0.7901143051664955,0.7978177434172582,0.32029581348963804,0.6948415399922637,0.30515846000773617,5
1.85,0.9674999999999998,40.0,0.0,4.999999999999994,1.7857191488983628,1e-06,0.7806276954784234,0.019998517266966945,0.9800014827330331,5
1.73,0.8571,40.0,0.0,2.1581565654736767,1.0,0.8639313917795451,1e-06,0.6303120163217611,0.36968798367823874,5
1.98,1.1196000000000002,40.0,0.0,1.8866101683778063,4.999999999999996,0.8634643178784374,1e-06,0.9700038104211531,0.0299961895788469,5
1.73,0.8170999999999999,40.01,0.009900000000000004,0.8620332342145852,2.2491841647562385,0.14583867869922013,0.4984373731553452,0.374280947606407,0.625719052393593,5
1.87,0.8931000000000001,39.99,0.009900000000000004,2.2423236883958495,0.9999999999999999,0.8127639864150732,1e-06,0.7003005803772338,0.29969941962276625,5
1.89,0.6378999999999999,39.43,0.2451,2.3307937743133835,0.9047913067147827,0.2547686567847102,0.0893218399300929,0.6908884911989776,0.30911150880102256,5
1.92,1.0136,40.0,0.0,1.0,2.41490850244947,1e-06,0.8586108150831676,0.3497812767346389,0.6502187232653611,5
1.96,0.8983999999999999,39.0,0.12,2.390885535845292,0.9999999999999999,0.7023255878830569,1e-06,0.6902077671090125,0.3097922328909874,5
1.98,0.8796000000000003,39.06,0.056400000000000006,2.3238563178347875,0.9999999999999999,0.733013230153417,1e-06,0.7402616030135531,0.25973839698644685,5
1.55,0.9274999999999999,47.03,0.02910000000000001,2.2642817827570068,0.7829909307040184,0.48186256222847484,0.2698723288897846,0.5177977493298831,0.482202250670117,6
1.62,0.8756,46.01,0.009900000000000003,1.7800112286968448,0.0,0.6772642975890488,1e-06,0.9101066183644305,0.08989338163556952,6
1.63,0.8931,47.5,0.25,2.2609163340825553,0.8342468718150514,0.5414908397575232,0.20129814541429808,0.557769791273307,0.44223020872669305,6
1.53,0.9291000000000003,46.89,0.8779000000000002,1.891050546817824,0.9771812059888443,1.0349341224562632,0.26185156711041263,0.6049210421149359,0.3950789578850642,6
1.56,0.7063999999999999,46.91,0.08190000000000004,2.2478467685174794,0.8312671810554083,0.235051830216878,0.17345942889235022,0.5144312577948289,0.48556874220517104,6
1.69,1.1139000000000001,46.62,0.25559999999999994,1.3370276384716502,2.975791607257393,0.6088514178624523,0.8465636076327204,0.7846106161402314,0.21538938385976866,6
1.7,0.83,46.0,0.0,2.2957807409853026,0.8089600868679883,0.35162824736711634,0.22063090323451687,0.599292127577417,0.40070787242258304,6
1.7,0.95,47.0,0.0,2.2326259869562772,0.7604688174538996,0.537400686656287,0.29467407339482066,0.6382003239937242,0.3617996760062758,6
1.79,1.1259000000000001,46.66,0.22439999999999993,1.5451708487166604,2.7126913321385078,0.7570413139418284,1.438767057730732,0.7902999092865785,0.20970009071342166,6
1.48,0.8896,47.14,0.2803999999999999,2.0405953133491175,0.8608116813456629,0.779069865021815,0.28117652354152023,0.5248320979015971,0.4751679020984028,6
1.36,0.8503999999999999,46.8,0.2800000000000001,1.975738422847428,0.8120021272203208,0.7177087494089055,0.3307700793105162,0.47089523188273263,0.5291047681172675,6
1.6,0.82,46.71,0.20589999999999997,1.33350131687938,3.0000000000000004,0.5319733813538986,1e-06,0.8400846722413332,0.1599153277586667,6
1.68,0.8576000000000001,45.56,0.24639999999999992,2.3178118755954533,0.839711981176411,0.4281050507942307,0.18141266716787505,0.5684920362935677,0.4315079637064324,6
1.47,1.0691000000000002,47.17,0.1411,2.1740159017285987,0.7078143444916472,0.7120547953801225,0.3381305753644093,0.5198368885548635,0.4801631114451364,6
1.43,0.8650999999999999,47.2,0.26,1.9600377661598345,0.886330776075809,0.8320578468403063,0.3152525076160863,0.5063478481048592,0.49365215189514083,6
1.65,0.8075,47.0,0.0,0.8225664764644482,2.344745662108014,0.18538836263208092,0.2723238013125822,0.45641516364203816,0.5435848363579617,6
1.62,0.7156,46.62,0.23559999999999995,2.23695388734674,0.8156106288131897,0.23703224279406626,0.19624933104857029,0.5659360371658056,0.4340639628341944,6
1.51,0.9298999999999996,47.0,0.0,1.3107546087984543,3.0995715565774695,0.5856362947090107,0.8329781545712842,0.8886161094074342,0.11138389059256573,6
1.46,0.8684000000000002,46.87,0.11310000000000002,2.1608098860570446,0.7909202579162392,0.5202217424443644,0.2842505574999784,0.4884187224570974,0.5115812775429026,6
1.4,0.9399999999999998,46.65,0.22750000000000004,0.7722242827166667,2.1025606401533623,0.33298538683591905,0.6846864880137413,0.5281075242557918,0.4718924757442081,6
1.61,1.0179,47.0,0.0,1.4048538766539005,2.9265458979169447,0.728619412626526,0.8710173194489459,0.8651855168591711,0.1348144831408289,6
1.58,0.9036,46.02,0.019600000000000003,2.003641819184248,0.8187289608384032,0.7013762376293226,0.3649527015252348,0.6424700633465508,0.35752993665344923,6
1.66,0.9244,46.22,0.17160000000000003,1.3174955805051223,2.9190339322970806,0.5009308602424712,0.4646708803106271,0.786140357418448,0.213859642581552,6
1.68,0.9776,46.99,0.009900000000000004,1.3019674275186086,2.924500344266921,0.5326318625771598,0.4232167731708042,0.767010845463154,0.23298915453684602,6
1.59,0.8419,46.95,0.3075,0.8289434089862471,2.082708699354458,0.26996485564522466,0.5944318920866517,0.39298320278890314,0.6070167972110969,6
1.81,0.8139000000000003,45.35,0.22750000000000004,2.208433810518612,1.0,0.7327723076477645,1e-06,0.6702890906804247,0.3297109093195752,6
1.65,0.9675,46.23,0.17709999999999992,1.8129435310332158,0.0,0.7676377408681884,1e-06,0.9101221145369306,0.08987788546306942,6
1.75,0.8875,45.11,0.09790000000000003,0.8449629613867254,2.3306296410748404,0.17133310728678638,0.4843388765678843,0.3908209351486109,0.6091790648513891,6
1.54,1.4084,47.0,0.06,1.1162046016570515,2.4682417471253184,0.558616917412934,2.014671140173831,0.686550476986954,0.31344952301304585,6
1.45,0.8075,47.41,0.3619,0.8003654537144221,2.2322983743965117,0.23522421014159656,0.37644536134823137,0.546323338961905,0.45367666103809506,6
1.69,0.7139,46.0,0.0,2.3383837080068033,0.9145607821912561,0.32070288248943957,0.08006101643001237,0.5446177356391301,0.45538226436086987,6
1.68,1.2776,47.22,0.1716000000000001,1.4739629615624485,4.599007657155998,0.70600334177389,0.2536201585338923,0.9340690906827436,0.06593090931725637,6
1.6,0.72,46.86,0.12040000000000002,1.3133199646536193,2.999999999999999,0.38389895459843265,1e-06,0.830032946771966,0.16996705322803396,6
1.58,0.7435999999999998,46.13,0.11310000000000002,0.8294363996880578,2.211117508783587,0.1933281828818878,0.3342992349635148,0.4567750869784469,0.5432249130215531,6
1.63,0.7131000000000002,46.64,0.2304,2.2323366951890624,0.8115485391507954,0.23450022980690602,0.20057469196826885,0.5760545352034603,0.4239454647965398,6
1.49,0.8698999999999999,47.19,0.1739,0.8906836108900332,1.9556017602686508,0.3287829768725288,0.7944613784307165,0.4372183538615918,0.5627816461384082,6
1.49,0.8298999999999999,47.01,1.0299,1.2544616068400647,3.1457144803832153,0.4812826249829403,0.14913516973263613,0.8754590692472188,0.1245409307527811,6
1.66,0.9643999999999999,46.0,0.0,2.3093722875854876,0.8365526125977997,0.6099956327077675,0.20102113851046596,0.5590958631164967,0.4409041368835032,6
1.75,0.7675,45.39,0.23789999999999994,2.30651572516392,0.8803517122561978,0.38991305724760905,0.11728380633656797,0.6097813995255197,0.3902186004744803,6
1.78,0.9515999999999998,47.0,0.0,1.5835520085769137,2.625443000194643,0.6863505365872203,1.2122861735188029,0.8114505327298551,0.18854946727014496,6
1.58,0.8236,46.46,0.24839999999999993,0.8421573966754199,2.1171615857771413,0.21338051308447095,0.5829683078413008,0.4213018203144795,0.5786981796855204,6
1.55,1.0075,46.86,0.1404,0.7741592171733332,2.1585136949781436,0.3192421342236767,0.7049230815609263,0.43956494144698555,0.5604350585530145,6
1.51,0.7898999999999998,46.66,0.22439999999999993,1.3079536570911878,2.8199985773187284,0.5032778679682515,0.6674895192173244,0.8663754362017191,0.13362456379828083,6
1.61,1.0379000000000003,46.87,0.11310000000000002,1.2974371753638216,2.931227617029537,0.5592095324593518,0.9027583909379954,0.8086885461776183,0.1913114538223816,6
1.25,0.7075,47.63,0.23309999999999992,0.0,1.487874600803364,1e-06,0.48821044734313934,0.1598754361926238,0.8401245638073761,6
1.47,0.9691000000000003,46.93,0.0651,2.0708135814357247,0.8007059663204806,0.7746814867150374,0.3356049099503713,0.5269585236041511,0.4730414763958489,6
1.69,1.1339,47.0,0.0,0.9582146537660147,2.0623218224733724,0.24350059012213413,1.175840684341415,0.3372152930673126,0.6627847069326873,6
1.54,0.8684000000000002,47.34,0.6844,0.8086242468328919,2.0598450548051592,0.3080438736486509,0.6162490008811986,0.41547027630368594,0.5845297236963141,6
1.31,0.7539,46.99,0.009900000000000006,2.2368355690904025,0.7600808975461476,0.24412245233041888,0.24427216699860546,0.37238351978856365,0.6276164802114362,6
1.63,0.9931000000000002,46.94,0.3164,1.915673903326144,1.0672237135853107,1.021150259522187,0.4603564397013682,0.6632991461603588,0.33670085383964127,6
1.56,1.1864,47.02,0.07960000000000002,1.2908021771126024,3.2538448978672605,0.6802758991738956,1.0459483729565566,0.8628670583471006,0.13713294165289938,6
1.46,0.9484000000000001,47.19,0.4339,0.808439683946584,2.032785234462907,0.34542131904537976,0.777192052252251,0.46782971867815876,0.5321702813218412,6
1.67,0.8011000000000001,46.61,0.2379,0.7810059749270493,2.227239078904624,0.2509405469976995,0.3400548759344068,0.38530377805075056,0.6146962219492496,6
1.71,0.6659,47.0,0.0,2.285443963107339,0.8826232127066657,0.24355619084590177,0.11248957833923329,0.5897950875455901,0.41020491245441,6
1.56,0.9663999999999998,47.0,0.0,2.099220140381263,0.7996703303372806,0.7179577784703011,0.32863315138979426,0.5850715869343902,0.4149284130656099,6
1.44,0.7863999999999999,47.01,0.4099000000000001,2.2053548923871187,0.8000022611818138,0.36877501456719286,0.23620169599928514,0.45540010713844087,0.5445998928615591,6
1.58,0.8036,46.79,0.16589999999999994,0.7937735128176223,2.2205071967560457,0.2401482876024512,0.3487901417399569,0.4489325541035508,0.5510674458964492,6
1.38,0.9556000000000001,47.31,0.45390000000000014,3.060681472504739,1.0844762537232204,0.6316606771770932,0.4285456927851595,0.14954102107826286,0.8504589789217372,6
1.61,0.8379000000000002,46.42,0.24359999999999998,1.4268994035701796,2.7265464613691255,0.6160819080611841,0.7394363172554997,0.8591151379668314,0.14088486203316855,6
1.61,1.0578999999999998,46.8,0.3799999999999998,1.8087125265862016,0.0,0.8290573390519208,1e-06,0.8901359261544699,0.10986407384552997,6
1.69,0.8739,46.16,0.13440000000000005,2.923901916238614,1.3448494386634053,0.45091361016263887,0.4472093894263209,0.21858080477895536,0.7814191952210445,6
1.69,0.7139,46.0,0.0,2.112359526916345,1.0,0.6810744379950385,1e-06,0.6203030434888254,0.3796969565111747,6
1.38,0.8156,47.41,0.3019,1.2199507395242282,3.0,0.6112833191911734,1e-06,0.9100871734117101,0.08991282658828992,6
1.58,0.9236000000000001,47.01,0.009900000000000004,1.3580063982464876,3.1932406179467763,0.610071358979431,0.2413650360151225,0.8790379999617889,0.12096200003821111,6
1.69,0.6938999999999999,46.3,0.21,1.382787223617979,2.999999999999998,0.359801539021771,1e-06,0.8100356484510911,0.1899643515489088,6
1.59,0.9219000000000002,46.33,0.2211,2.226760624839618,0.7556210157569274,0.4671838190765983,0.2902514707156468,0.5671650597208364,0.43283494027916364,6
1.82,0.9275999999999996,45.76,0.24240000000000003,2.343770006601958,1.0,0.8162734261412855,1e-06,0.6102234727455829,0.38977652725441714,6
1.64,0.9503999999999999,46.28,0.20160000000000008,0.7711137616021616,2.309928817016065,0.2667217120700118,0.4466349725226758,0.4353536928684847,0.5646463071315153,6
1.64,0.8303999999999999,46.67,0.2211,3.1147972481825867,1.3593095206619572,0.11086374482290182,0.4745980866377687,0.15989315956909436,0.8401068404309057,6
1.61,0.8179000000000002,46.2,0.18,0.8118255928400779,2.266366017882985,0.21853259678978895,0.35607115861939953,0.45125319763018895,0.548746802369811,6
1.73,0.7970999999999999,46.0,0.0,2.326591844153671,0.8436477211844856,0.33691046322624696,0.16639191945224993,0.5976976914280765,0.40230230857192345,6
1.6,0.76,46.63,0.23309999999999992,1.434420846162966,2.7583243587859374,0.5378926685210835,0.7802707871723349,0.8749311016563586,0.1250688983436414,6
1.6,0.74,45.92,0.2336,2.3065699080932567,0.8476768502688212,0.2588383822579422,0.1547618109117731,0.5156808072368766,0.48431919276312335,6
1.72,0.9816000000000001,46.02,0.019600000000000017,2.923080669585336,1.290540055218933,0.3822931963378831,0.4944232306349879,0.2630623342548461,0.7369376657451538,6
1.58,1.0235999999999998,46.6,0.6200000000000001,0.0,1.795198665625333,1e-06,0.7766926895453606,0.11987456861793706,0.880125431382063,6
1.34,0.7644000000000001,47.32,0.6576000000000002,2.1778705075096325,0.797964223888416,0.40442505435229464,0.2493183177175325,0.3928062235423328,0.6071937764576671,6
1.58,1.0036,47.0,0.0,1.8370150147558335,0.0,0.6947138935650534,1e-06,0.8600909558760494,0.1399090441239505,6
1.26,0.6924000000000001,47.66,0.22439999999999993,0.8030002186478205,2.090937050731671,0.25737248762550363,0.41319449283101556,0.6451691030430705,0.3548308969569295,6
1.58,0.7835999999999999,46.15,0.12749999999999997,0.8582762341125132,2.3830544755189234,0.1419190654154976,0.2731137771898756,0.5266696846212922,0.4733303153787079,6
1.68,0.9176000000000001,47.0,0.0,1.3703178845093649,2.8408178793808667,0.5911041829226049,0.43446471637993594,0.789403524943436,0.210596475056564,6
3.02,0.5796,47.01,0.009900000000000004,1.901818070309992,3.2762393570386,0.09276702283266469,0.3389816480984689,0.1864343629663244,0.8135656370336757,7
3.11,0.6579000000000002,47.79,0.20589999999999997,3.8551953686945573,2.8883971434286004,0.7156633208023567,0.42647865165436477,0.22921313959842907,0.770786860401571,7
3.06,0.5364,48.3,1.33,4.079391258614296,2.722688154020961,0.07419135195445727,0.2317120030741552,0.2486261325982189,0.7513738674017811,7
3.01,0.5099000000000001,47.0,0.0,1.9999999999999998,3.328872299266884,1e-06,0.24714358835830444,0.23995706693773472,0.7600429330622652,7
2.98,0.7396,48.14,0.5603999999999998,1.9999999999999998,3.3062862630442242,1e-06,0.5596239818137719,0.24978159250012666,0.7502184074998732,7
2.99,0.7299000000000001,48.01,0.009900000000000004,3.3196433594719292,1.9999999999999998,0.5379263883440623,1e-06,0.750202691427295,0.24979730857270505,7
3.07,0.7251000000000001,46.63,0.23309999999999992,2.7611510839843696,3.855468935741118,0.3631958887621066,0.7859505241918672,0.7177703758374953,0.2822296241625048,7
2.97,0.6890999999999999,47.0,0.0,3.3104905506214837,1.9999999999999998,0.48478005025037607,1e-06,0.7401808426165224,0.2598191573834776,7
2.94,0.6764,47.62,0.2555999999999999,3.2203634292651384,1.9999999999999998,0.5359980895054397,1e-06,0.7702623476401912,0.22973765235980878,7
2.91,0.6219,47.32,0.7376000000000001,2.642576085405635,4.153943765919424,0.31701094295236093,0.16006512530623254,0.8230583344858531,0.17694166551414692,7
3.05,0.5674999999999999,47.98,0.11960000000000007,4.076032968380435,2.6914698102902936,0.07111183152360663,0.24454826363984938,0.258948237655161,0.7410517623448389,7
2.9,0.5899999999999999,46.53,0.24910000000000007,3.232586840451033,1.9999999999999998,0.39808798811521356,1e-06,0.7301716767239447,0.2698283232760553,7
2.93,0.7451000000000002,47.0,0.0,1.9999999999999998,3.273557442466745,1e-06,0.5828131744703158,0.26976203115056263,0.7302379688494374,7
3.02,0.6796,47.0,0.0,1.9999999999999998,3.3243682979495817,1e-06,0.4792981138109134,0.2298214918167485,0.7701785081832515,7
3.1,0.57,46.41,0.24189999999999995,4.109033465518605,2.7318101833516835,0.10325093569488931,0.23323550635586607,0.2673421379204465,0.7326578620795535,7
3.12,0.7056,47.56,0.3264,1.9999999999999996,3.3490564374769067,1e-06,0.5408964940867034,0.16979010745117754,0.8302098925488225,7
3.27,0.5770999999999998,49.18,0.14759999999999998,4.999999999999998,3.1596209927314383,1e-06,0.4107824425235451,0.059976236868938694,0.9400237631310613,7
3.05,0.7475,47.86,0.1204,2.9926031776624202,5.351576372868987,0.622796510917914,0.31871538490303264,0.975668726353396,0.024331273646604083,7
3.14,0.7404,47.46,0.2683999999999999,2.9757335390590822,5.124328405144709,0.43876108893485866,0.12067412538922746,0.9235470290217224,0.07645297097827765,7
3.02,0.7996000000000001,48.43,0.32510000000000006,1.9999999999999998,3.3780214428769932,1e-06,0.5869005058081367,0.25980832499204637,0.7401916750079536,7
2.88,0.7656000000000002,46.02,0.019600000000000017,3.628573842296614,2.7659904157067117,1.068251508798936,0.6211638266876205,0.13217224071184133,0.8678277592881587,7
3.14,0.9403999999999999,47.94,0.13640000000000005,3.4245652303062943,1.9999999999999996,0.7697606202919353,1e-06,0.8002441557238413,0.1997558442761587,7
2.87,1.2131,47.0,0.0,2.547666424488293,4.382757081834825,0.6473282877762464,1.0923060106796871,0.8243500536492353,0.1756499463507647,7
3.2,0.7200000000000002,47.74,0.21239999999999995,2.777183379530073,4.103446342100658,0.28181933765938855,0.45807091613661505,0.6811969930530074,0.3188030069469926,7
3.14,0.7203999999999999,48.0,0.0,2.706993369459448,4.213101266558706,0.2668187712548617,0.22828757366444077,0.7124995948998615,0.2875004051001385,7
3.25,0.6675,48.84,0.13440000000000002,3.4703805069784,1.9999999999999998,0.4611409891474102,1e-06,0.8501200839289714,0.1498799160710286,7
3.07,0.6451000000000002,47.1,0.10999999999999995,2.7576202807188523,3.9765168253865575,0.3104895768958752,0.5111833546765063,0.7437192511146952,0.25628074888530494,7
2.99,0.6699,47.09,0.08190000000000001,3.3197087634968407,1.9999999999999998,0.4578843853777068,1e-06,0.7501655118033697,0.24983448819663043,7
3.36,0.6103999999999999,50.0,0.0,2.8149041371323875,4.159949148757277,0.18418856087611984,0.15991653884331217,0.594737827986063,0.40526217201393694,7
3.01,0.7099,46.42,0.28359999999999996,4.118203088227057,2.6892906388903235,0.11592630758371791,0.4235292050030182,0.22444297497620871,0.7755570250237913,7
3.13,0.9131000000000001,47.5,0.25,2.7077846577263958,4.108609393075567,0.3396823545599728,0.8713086897774499,0.6985951692462377,0.30140483075376234,7
2.91,0.7819000000000003,46.92,0.0736,3.3184442349267678,1.9999999999999998,0.5943379073357311,1e-06,0.690207424700482,0.3097925752995179,7
3.15,0.5875,48.05,0.6674999999999999,2.830745006359181,4.062585369567177,0.22954888830591205,0.48654197875642785,0.7408308712913056,0.2591691287086944,7
3.13,0.7131000000000001,49.37,0.23309999999999992,2.6530536986787365,4.145432767444113,0.2676097794325906,0.14615436327025233,0.6804120941498892,0.3195879058501107,7
3.13,0.7330999999999999,49.01,0.009900000000000003,2.6760437621786464,4.147998863896007,0.32344484308938903,0.153308115969358,0.6915964099097115,0.30840359009028845,7
3.08,0.7335999999999998,47.0,0.0,1.9999999999999998,3.402319317608734,1e-06,0.5005447754026654,0.22984730621721766,0.7701526937827823,7
2.97,0.6291,47.01,0.009900000000000003,3.3470357433421154,1.9999999999999998,0.3657494350733129,1e-06,0.7200996742620532,0.27990032573794676,7
2.98,0.6195999999999999,47.0,0.0,2.642714525421687,4.125712600158305,0.26590946684088024,0.12195315577786824,0.7725651298379375,0.22743487016206262,7
3.04,0.5983999999999999,47.0,0.0,1.9999999999999998,3.3504728398012986,1e-06,0.3577571578688051,0.22989935869201217,0.7701006413079878,7
3.18,0.6875999999999998,48.24,0.1824,1.9999999999999996,3.4565880278704832,1e-06,0.44589731534455035,0.18988761583798835,0.8101123841620116,7
3.01,0.6098999999999999,47.0,0.0,1.9999999999999996,3.278190225974619,1e-06,0.42905259606317886,0.20982027598444852,0.7901797240155515,7
3.08,0.8136,47.01,0.009900000000000003,3.4207207873825376,1.9999999999999998,0.5862082211671288,1e-06,0.7601775166461359,0.2398224833538641,7
2.91,0.7019000000000001,46.06,0.6764000000000003,3.344126480042804,1.841531130857265,0.268800463416954,0.16236847119414152,0.7110822416173992,0.28891775838260075,7
3.19,0.5739000000000001,48.01,0.009900000000000004,2.794174651099716,4.1593110348648485,0.2024985877588904,0.16016252778332046,0.7100470300201279,0.2899529699798721,7
2.93,0.4850999999999999,47.93,0.14509999999999987,1.9999999999999998,3.2398704857809792,1e-06,0.26253417397775664,0.2499216566041541,0.750078343395846,7
2.91,0.7019,45.97,0.6290999999999998,1.8415311308572613,3.3441264800428048,0.16236847119414144,0.2688004634169542,0.28891775838260075,0.7110822416173992,7
2.97,0.6290999999999999,47.01,0.009900000000000003,3.2930597622524793,1.9999999999999998,0.42088799427077017,1e-06,0.7501586765876026,0.24984132341239737,7
3.04,0.5184000000000001,47.72,0.6016000000000001,3.2680850816811984,1.9999999999999996,0.3428613512809714,1e-06,0.8201342441638002,0.1798657558361998,7
2.97,0.8891,46.98,0.03959999999999999,1.9999999999999998,3.2928363503181393,1e-06,0.7676375641643162,0.24971169029915935,0.7502883097008406,7
3.23,0.7970999999999999,47.74,0.21239999999999995,3.518269423729824,1.9999999999999996,0.5462429966548246,1e-06,0.8101328926050197,0.18986710739498017,7
2.91,0.8219,47.75,0.3075,1.8120296853448583,3.0774837446282075,0.43303694066196524,0.6692751099021492,0.132350711113965,0.867649288886035,7
3.15,0.6675,47.52,1.4896000000000003,1.9999999999999996,3.419535136246957,1e-06,0.44133397185724055,0.1898756355968541,0.810124364403146,7
2.96,0.7183999999999997,47.0,0.0,3.5196280409720924,2.8909869194962683,2.1683370121607397,0.4962110771068035,0.1097813651479093,0.8902186348520907,7
2.89,0.9579000000000002,47.33,0.26109999999999994,2.7015749060030916,3.9968840656472504,0.7177780005890297,0.9347220882129129,0.8545327247985578,0.1454672752014422,7
3.19,0.7339000000000003,48.02,0.039599999999999975,3.5061463400504684,1.9999999999999996,0.45271296798998,1e-06,0.7900958680815339,0.2099041319184661,7
2.98,0.7396000000000003,48.12,0.5856,3.3062862630442242,1.9999999999999998,0.5596239818137719,1e-06,0.7502184074998732,0.24978159250012666,7
3.14,0.5604,49.0,0.0,4.101754600076532,2.7501745367493706,0.09570588783511717,0.22187432365656373,0.2884220282822175,0.7115779717177825,7
2.98,0.5596,47.0,0.0,3.3423640663517324,1.9999999999999998,0.28009377546420416,1e-06,0.7300552991286751,0.269944700871325,7
2.95,0.5874999999999999,46.57,0.2451,1.9999999999999998,3.2334617550863305,1e-06,0.41316048303264624,0.22980992634545946,0.7701900736545405,7
3.08,0.6535999999999998,48.09,0.6618999999999999,3.384400541578596,1.9999999999999998,0.41640742350748927,1e-06,0.7801210470262498,0.21987895297375012,7
3.02,0.8596,47.0,0.0,2.807280979394327,3.920854931667557,0.5483255380895514,1.1746691848616355,0.8089762963910605,0.1910237036089395,7
2.89,0.7379000000000002,47.02,0.01960000000000001,3.08801052837872,1.829492231372927,0.5662911474845214,0.322343200484213,0.8426637667089807,0.15733623329101934,7
3.06,0.7364,48.35,0.7275,1.9999999999999998,3.4130761303456594,1e-06,0.4827655313972702,0.24986348772255457,0.7501365122774454,7
3.04,0.6583999999999999,47.0,0.0,3.405239177088346,1.9999999999999998,0.37637709376618483,1e-06,0.7400875359558923,0.2599124640441078,7
3.06,0.7764000000000002,47.0,0.0,3.3762752139131473,1.9999999999999998,0.5727759378654695,1e-06,0.7701947904635387,0.22980520953646127,7
2.93,0.7250999999999999,46.02,0.019600000000000003,3.224092205462697,1.7619992381735574,0.4040802320671339,0.2923240903608565,0.7988553313350722,0.20114466866492778,7
3.4,0.9,49.93,0.10509999999999999,4.045884471865373,2.8060815420317753,0.7073564827058588,0.34080404716255897,0.47904263143493075,0.5209573685650692,7
2.91,0.8019000000000003,47.34,2.0443999999999996,1.9999999999999998,3.246093016532405,1e-06,0.6792659600258973,0.26971743848438806,0.7302825615156119,7
3.07,0.6851000000000002,47.92,0.15359999999999996,3.852290502418627,2.826658771987351,0.9288805076957624,0.3596918556667323,0.23725984755788418,0.7627401524421159,7
3.01,0.5699,46.0,0.0,1.9081898899865013,3.3035093748034883,0.08606561677032509,0.28924975870933484,0.21035281023255167,0.7896471897674483,7
3.11,0.6178999999999999,47.99,0.5699000000000001,2.7601205804903506,4.145642761504344,0.29161000277497456,0.14881603546143973,0.747474689107039,0.25252531089296104,7
2.87,0.8531000000000002,47.69,0.33390000000000003,1.79056515328154,3.061142608059158,0.43376879217717007,0.6844934158898283,0.15043758831106627,0.8495624116889338,7
2.91,0.5218999999999999,47.88,0.20560000000000003,3.2637535658468533,1.9999999999999998,0.277727170845901,1e-06,0.720077097776732,0.279922902223268,7
