rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
1.605,0.7489750000000001,43.645,0.22897499999999993,1.7733558752307244,0.0,0.5289845722719965,1e-06,0.9050636831657825,0.09493631683421748,5
1.605,0.8089750000000001,43.36,0.23039999999999997,2.999999999999998,1.3092153935409763,1e-06,0.48039650832078307,0.17493925916351818,0.8250607408364817,5
1.515,0.709775,43.66,0.22440000000000002,1.6738773583193696,0.0,0.5182685673583809,1e-06,0.9050842300185675,0.09491576998143246,5
1.555,0.8569749999999999,43.695,0.21197500000000002,2.31947265984413,0.7919276217045207,0.3193942679342245,0.22794562052586625,0.4995416562151405,0.5004583437848595,5
1.65,0.8275,43.37,0.23309999999999997,2.29131849818237,0.8334293170232004,0.3932285931882295,0.18997683925923808,0.5601047689561283,0.43989523104387174,5
1.67,0.9911,43.515,0.2497749999999999,2.048075472906949,0.8640772664972645,0.8405837329917056,0.3577393254037529,0.6806790155084669,0.3193209844915331,5
1.56,0.9564000000000001,43.675,0.21937499999999996,1.4135425140533706,2.665108527322681,0.7201130994809497,1.3562169681623735,0.8829806143712258,0.11701938562877419,5
1.545,0.8679749999999999,44.28,0.20160000000000003,1.7554980441346248,0.0,0.6167040789542021,1e-06,0.8800921226668811,0.11990787733311889,5
1.565,0.805775,43.79,0.16589999999999996,2.1966044331208496,0.8108579669496002,0.4110002982923304,0.23209249321841624,0.544213571140512,0.4557864288594879,5
1.545,0.7079749999999998,43.585,0.24277499999999994,2.9999999999999973,1.3276979109332039,1e-06,0.45031627727650536,0.1299418869876906,0.8700581130123094,5
1.575,0.844375,43.64,0.23039999999999997,2.2332683108436173,0.803548221040457,0.41943733327416555,0.2394190403433864,0.5395823871131009,0.4604176128868992,5
1.59,0.8519,43.435,0.24577500000000008,0.7883775596679058,2.2677845297490062,0.24453393316609273,0.3627203626908962,0.45814609735943856,0.5418539026405613,5
1.61,1.0179,43.205,0.16297499999999998,2.2997061271998205,0.7818332207316402,0.5924460948830651,0.27171538545825674,0.5456100940594292,0.4543899059405709,5
1.59,0.7919000000000002,43.575,0.24437499999999993,0.801433770577038,2.2613835578611923,0.21838128198311216,0.3000081473098232,0.45986756784979627,0.5401324321502038,5
1.5,0.79,43.535,0.24877500000000002,1.245715413189871,2.9999999999999987,0.477836684415609,1e-06,0.8550494094732355,0.1449505905267645,5
1.605,1.028975,43.1,0.08999999999999997,1.8236235796237967,0.0,0.770449756066749,1e-06,0.8801158407543198,0.1198841592456802,5
1.735,0.7747749999999999,43.675,0.21937499999999993,1.4305577012685697,3.1029260447753457,0.4163362265405582,0.09764833257669464,0.8179573896423774,0.1820426103576226,5
1.55,0.8675000000000002,43.6,0.24,0.8164944859210445,2.246658073897371,0.22871838880266016,0.47785953845349766,0.48711775334955837,0.5128822466504416,5
1.615,0.7967749999999999,43.41,0.2419,0.8187521803742441,2.293164577263184,0.19868378973156203,0.3062771079558495,0.45995582965399384,0.5400441703460062,5
1.65,0.8275,43.665,0.22277499999999997,1.3538281714936442,3.0,0.5214936410630358,1e-06,0.8200844994564841,0.17991550054351596,5
1.58,0.8936,43.7,0.20999999999999994,1.3359356696109814,2.983940827101977,0.5734695583848586,0.42140393272859156,0.851903175618336,0.14809682438166397,5
1.61,0.8779,43.465,0.24877500000000002,1.798702347645515,0.0,0.6413771666427963,1e-06,0.8950897307203023,0.10491026927969765,5
1.56,0.9164,43.85,0.12749999999999997,2.2336258378722422,0.770579690662812,0.4768761214177154,0.2765206820812729,0.5395730755608107,0.46042692443918926,5
1.575,0.754375,43.67,0.2211,0.8499078127945258,2.2293798251416863,0.16181876373622014,0.38644727916137966,0.4743697728439333,0.5256302271560667,5
1.61,0.8378999999999999,43.515,0.2497749999999999,0.8122625438528077,2.2587995489421595,0.22050698836885774,0.40151474236557316,0.4485191506746699,0.5514808493253301,5
1.62,0.7156,43.335,0.22277499999999997,0.8386232923408683,2.268626980831896,0.16526849427250787,0.24489738764904087,0.4535841313223045,0.5464158686776954,5
1.575,0.774375,43.32,0.21760000000000004,2.313297451659275,0.8272018375697506,0.26429085890318876,0.17972555397052958,0.5031965341532864,0.4968034658467137,5
1.565,0.8657750000000002,43.535,0.24877500000000002,1.2815951473984797,2.9999999999999996,0.5497576746527222,1e-06,0.8350767852101504,0.16492321478984961,5
1.71,0.8459,44.885,0.101775,2.060987876380412,0.8646439554152722,0.6895844132570279,0.211053711034964,0.706616241174817,0.29338375882518297,6
1.845,0.910975,44.965,0.03377500000000001,2.279308003233544,0.8631427156108338,0.632658988489077,0.14970607475535902,0.6933211066325398,0.3066788933674603,6
1.875,0.839375,44.955,0.042975000000000006,0.8758315440490992,2.3481696020107687,0.12414356730022778,0.48141828315006147,0.3213729343285704,0.6786270656714297,6
1.93,0.8451,45.0,0.0,0.8611621627819191,2.346262865024841,0.14511896601554197,0.49951932947754435,0.28029268614321184,0.7197073138567881,6
1.955,0.8729749999999998,44.975,0.02437499999999999,2.2900503786772393,1.0,0.7470170162222208,1e-06,0.7402811671426465,0.25971883285735353,6
1.835,0.6977749999999997,44.98,0.01960000000000001,2.2744498095913728,1.0,0.5049493228085151,1e-06,0.6551846873183054,0.3448153126816946,6
1.81,0.7839000000000002,44.975,0.02437499999999999,1.0,2.3166677353284117,1e-06,0.6071297153289902,0.38481062589571047,0.6151893741042895,6
1.805,0.736975,44.98,0.01960000000000001,1.511473836320764,3.0974042607178207,0.4179119900981112,0.09216090487193904,0.8149186375620298,0.18508136243797021,6
1.86,1.0004,45.0,0.0,2.2549094279247175,1.0,0.9642061237393862,1e-06,0.6853084221561763,0.31469157784382373,6
1.7,0.87,44.9,0.08999999999999997,2.8871866173983927,1.5000655168257355,0.7977730256414233,0.60483159623811,0.14413628564349726,0.8558637143565027,6
1.94,0.8563999999999998,44.985,0.014775000000000003,2.323491623860325,1.0,0.6982383955257783,1e-06,0.7102425002571856,0.28975749974281445,6
1.755,0.744975,44.94,0.056400000000000006,0.8638394288655075,2.2842275125040805,0.13826574848359865,0.35357046911056517,0.37259360212905396,0.627406397870946,6
1.72,0.8515999999999999,44.885,0.101775,2.072691884604361,0.8622456737100036,0.6855217285858093,0.21724392234560883,0.7086265532247237,0.2913734467752762,6
1.775,0.894375,44.945,0.051975,0.8397535527001528,2.293187200600499,0.19161484193102796,0.5306005559410834,0.3565262173124189,0.643473782687581,6
1.865,0.876775,44.955,0.04297500000000001,2.3002644571676143,1.0,0.752006685816635,1e-06,0.6652492846603234,0.3347507153396766,6
1.86,0.8804,44.955,0.042975000000000006,1.0,2.312496405379363,1e-06,0.7497311355343538,0.3447601102180341,0.6552398897819659,6
1.72,0.9516,44.92,0.07360000000000001,4.553626187884347,1.6445807731459832,0.27784557486518346,0.7501355833348273,0.02592576467590163,0.9740742353240984,6
1.84,0.9244000000000001,44.955,0.042975000000000006,2.8965509858652485,1.5152530928482963,0.5420442360750423,0.5933519091630719,0.23510273112949662,0.7648972688705035,6
1.915,0.807775,45.0,0.0,1.6767877689142898,2.7458216939907003,0.5496494246031746,0.8198771197465915,0.7771705597942721,0.22282944020572787,6
1.76,0.8124000000000001,44.91,0.08190000000000001,1.4404627969400339,3.0000000000000027,0.5234192503290898,1e-06,0.795107675255836,0.20489232474416408,6
1.83,0.9911000000000001,44.955,0.052975000000000015,1.5662095321568035,2.6262304006431902,0.751889434553284,0.8691211114379209,0.751145967324338,0.24885403267566197,6
1.815,0.750775,44.955,0.04297500000000001,1.0,2.215942574220088,1e-06,0.6325996776977061,0.3297380836239365,0.6702619163760636,6
1.785,0.808775,44.435,0.24577500000000005,0.8685556558354012,2.3714678189425586,0.13155317914230483,0.36074718999543476,0.3902209545833208,0.6097790454166793,6
1.81,0.8139000000000002,44.975,0.02437499999999999,2.351979259577401,0.8612747545182797,0.3900012714054623,0.1416610874920878,0.6364274356600896,0.36357256433991025,6
1.925,0.759375,44.99,0.009900000000000004,1.9069021644116058,4.619671132278664,0.7133466961017095,0.30287346915135077,0.9933286484021423,0.0066713515978577,6
1.83,0.9011000000000001,44.975,0.024374999999999994,1.4650684253525268,3.0699223678269725,0.5156250236227987,0.22093246351321183,0.7726076093349639,0.2273923906650361,6
1.91,0.9118999999999999,44.95,0.04750000000000001,1.5303974374081437,2.9511174647380587,0.53414598570632,0.468814851025537,0.732809733593128,0.2671902664068721,6
1.9,0.7,44.995,0.004975000000000002,2.3330487061811884,1.0,0.45954164287488014,1e-06,0.6751441232618205,0.3248558767381794,6
1.865,1.036775,44.965,0.03377500000000001,4.999999999999996,1.8172709958161917,1e-06,0.9006519600761324,0.014996251368265021,0.985003748631735,6
1.78,0.8316,44.955,0.052975000000000015,1.516511281435802,2.981758024184808,0.5529931062580656,0.3414447471152706,0.8201745065340643,0.1798254934659357,6
1.915,0.7477750000000001,44.935,0.060774999999999996,0.9118840948259975,2.3795345401373766,0.08281349208830886,0.37394022081897493,0.31651578999713353,0.6834842100028664,6
1.81,0.7839,44.995,0.004975000000000002,1.5332343816561833,3.128252625189346,0.41604042618336057,0.43340783095342733,0.8264812208475132,0.1735187791524868,6
1.87,0.7331,44.9,0.08999999999999998,0.8555893403379288,2.3501452971545,0.14563679097595678,0.29355811885888583,0.3212628439668576,0.6787371560331424,6
1.895,0.723975,45.0,0.0,1.7026281946336408,2.710070353408211,0.5437151831957836,0.6665964241992034,0.8090492802084466,0.19095071979155345,6
1.95,0.8875,44.96,0.038400000000000004,2.3282030332369965,1.0,0.7384918388097499,1e-06,0.7152520934128048,0.2847479065871951,6
1.97,0.8991,44.95,0.047499999999999994,1.9081682947330456,4.999999999999997,0.7262752604614505,1e-06,0.9800015941483414,0.01999840585165854,6
1.89,0.8879,44.96,0.038400000000000004,2.2462425445759875,0.8456142710927711,0.6247740142677237,0.19650641943206193,0.7456551810923772,0.2543448189076228,6
1.825,0.9543749999999999,44.93,0.06509999999999999,2.8311840453214883,1.488327258966123,0.8134058553739614,0.5494418340086173,0.25071380988261305,0.749286190117387,6
1.905,0.8659749999999999,45.0,0.0,1.0,2.3111247674372044,1e-06,0.722107797949407,0.3097529522160129,0.6902470477839872,6
1.91,1.0119,44.965,0.03377500000000001,1.6157086662473423,2.8225322448488925,0.6803796627864801,0.9386098103755952,0.7561438647944888,0.2438561352055113,6
1.805,0.7869749999999999,44.925,0.069375,2.305828982036948,0.8565692035551992,0.3975550871201074,0.14990829341971676,0.6544242864715258,0.3455757135284742,6
1.72,1.0216,44.96,0.0384,1.5144704734875127,3.0719171574584876,0.6301467286811573,1.4909415151022691,0.8680343098561472,0.1319656901438529,6
1.845,0.900975,44.965,0.033775000000000006,2.3011904316126275,0.8326882624517706,0.5451632858913967,0.2039620617212732,0.6893498414964478,0.31065015850355204,6
1.945,0.8019749999999999,44.975,0.02437499999999999,2.999999999999998,1.5842125990209879,1e-06,0.565436014257347,0.25483162283371763,0.7451683771662824,6
1.795,0.7629750000000002,44.98,0.02959999999999999,2.320902838607674,0.8845994112442106,0.38380121377694315,0.11176132977570288,0.633849764201256,0.36615023579874384,6
1.79,0.7359,44.97,0.02910000000000001,2.3113986560234037,0.8832487053532899,0.34935034880902965,0.1131647028227559,0.6349132275789707,0.36508677242102927,6
1.91,0.8919,44.955,0.04297500000000001,1.0,2.3088656049303506,1e-06,0.7607716529338284,0.3047414520084162,0.6952585479915838,6
1.94,0.8564,44.995,0.004975,1.8273392159778707,3.205362559094669,0.5448353565493629,2.6120872308803618,0.9182446476071174,0.08175535239288256,6
1.78,0.8315999999999998,44.9,0.08999999999999997,0.8549880646154051,2.317813986038552,0.15400645822411516,0.43883505149618873,0.3676541262786256,0.6323458737213743,6
1.855,0.843975,45.0,0.0,2.2568519684569495,1.0,0.7355777554908005,1e-06,0.6802710434146789,0.3197289565853211,6
1.94,0.8263999999999999,44.98,0.019600000000000003,2.2873243045245792,0.8765840493911115,0.5649546782684434,0.1266773953780638,0.7537999619272803,0.24620003807271973,6
1.8,0.83,44.97,0.02910000000000001,1.499470577088493,2.842324299491813,0.5307347493002595,0.4682551817632901,0.7762009235275098,0.22379907647249023,6
1.785,0.788775,44.945,0.051975,1.4814831052047506,2.9999999999999973,0.5249228860742641,1e-06,0.8001228067757677,0.1998771932242322,6
1.84,0.9244000000000001,44.955,0.042975000000000006,2.8965509858652485,1.5152530928482963,0.5420442360750423,0.5933519091630719,0.23510273112949662,0.7648972688705035,6
1.92,0.9235999999999999,44.995,0.004975000000000002,2.295262093216247,1.0,0.8142687457387555,1e-06,0.7102809576674618,0.2897190423325382,6
1.935,0.960775,44.975,0.02437499999999999,1.5651849940919846,2.816475842445274,0.6666346066125681,0.5588966764073386,0.7044532001535092,0.29554679984649074,6
1.93,0.7650999999999999,44.99,0.009900000000000003,3.0,1.583067833939076,1e-06,0.5215943649841086,0.2448474065102189,0.755152593489781,6
1.955,0.7029749999999999,45.0,0.0,3.000000000000004,1.597543579633845,1e-06,0.44212107945915596,0.254878807765613,0.745121192234387,6
1.885,1.1117750000000002,44.95,0.0575,1.6222998591834528,2.679907447044147,0.7681044834319761,1.3109955380042848,0.751609061969827,0.24839093803017293,6
1.805,0.7169749999999999,44.94,0.0564,2.3392276650742136,0.8822553870939291,0.2880973624548204,0.11334320842479735,0.6333302471514528,0.36666975284854714,6
1.91,0.8119,44.96,0.0384,2.318835623471019,0.8601300914457517,0.47476897790466693,0.14618851958515486,0.7197271042748471,0.2802728957251529,6
1.835,0.7077749999999997,44.93,0.06509999999999999,2.350799824884106,0.8770942822576508,0.26471284471518286,0.11892952816402662,0.649998042373618,0.3500019576263819,6
1.81,0.8739,44.95,0.04750000000000001,2.217501027763235,1.0,0.8174164109482401,1e-06,0.6652971796566866,0.33470282034331356,6
1.85,0.9375,44.96,0.038400000000000004,2.253983263548803,0.853570156698171,0.678157110835692,0.1817625792903326,0.711525647987318,0.288474352012682,6
1.79,0.8059000000000001,44.935,0.060774999999999996,1.5243862247702105,2.7955132761817714,0.4844959831257111,0.7444836863323592,0.7910407343350687,0.20895926566493123,6
1.88,0.7656000000000002,44.97,0.029100000000000015,2.3535107915389903,1.0,0.5366534223807332,1e-06,0.6501610519110906,0.3498389480889095,6
1.86,0.8403999999999999,44.97,0.02910000000000001,1.5034852850382545,2.889056831629251,0.4913839552824208,0.42198442219162113,0.742694835327052,0.2573051646729479,6
1.83,0.6711000000000001,44.98,0.019600000000000003,2.2891395288769183,0.9167013270238866,0.33904527890606156,0.07816457418945101,0.6654570469861615,0.3345429530138385,6
1.905,0.795975,44.99,0.009900000000000003,1.869266701942895,4.777688330995573,0.6997483188028921,0.17696874186170122,0.9877138521801115,0.01228614781988851,6
1.825,0.774375,45.0,0.0,2.281764553054404,0.8610960076975334,0.424055505566918,0.14426446788471742,0.6784861926117571,0.3215138073882429,6
1.845,0.780975,44.98,0.01960000000000001,1.519479654986638,3.0000000000000027,0.519143217701306,1e-06,0.7801311234190259,0.21986887658097412,6
1.835,0.7577749999999998,44.98,0.019600000000000003,2.282299394258271,0.8716665876688119,0.41880778785342476,0.128890534122014,0.6829086973103083,0.3170913026896917,6
1.93,0.8351,44.985,0.014775000000000003,2.409262662027609,0.9017787305210806,0.45832130429573653,0.0934258865663314,0.6820777641399826,0.3179222358600175,6
1.795,0.762975,44.96,0.0384,2.282788099193122,0.8827864733173293,0.4266837400470892,0.11477642590110772,0.6515803337814143,0.3484196662185857,6
1.92,0.7636,44.995,0.004975,2.323367414703457,1.0,0.5645926614321375,1e-06,0.6951962015825781,0.304803798417422,6
1.905,0.7459749999999999,44.975,0.02437499999999999,3.074574810186934,1.559023269825453,0.1790773653787885,0.3893270480468615,0.22828437104291663,0.7717156289570835,6
1.87,0.7730999999999999,44.96,0.0384,1.547618979988361,3.0502621675075234,0.4257291547585477,0.271343630801771,0.7854573709252389,0.21454262907476115,6
1.82,0.9675999999999999,44.975,0.024374999999999987,0.85010370878167,2.346829994723217,0.17148161003862814,0.6115182466997003,0.3519882022996637,0.6480117977003363,6
1.735,0.804775,44.915,0.077775,2.2673134996054984,0.8376718605452566,0.41269756101542204,0.18285030962456153,0.6276594881809623,0.3723405118190376,6
1.82,0.9475999999999999,44.97,0.029100000000000018,2.3458721870367616,0.8472211101572223,0.5775335250665795,0.1743101234420197,0.6491029865792882,0.3508970134207118,6
2.765,0.6097750000000001,54.12,0.13559999999999997,1.886039495077509,3.212031207892406,0.10927381874899285,0.27156711720936383,0.337129714742653,0.662870285257347,7
2.875,0.829375,54.32,0.24760000000000001,2.6810366332906237,4.026730865868821,0.6000943220368863,0.6409451161166957,0.8558637155353161,0.14413628446468374,7
2.845,0.7409749999999999,54.2,0.16,3.168069186171185,1.8093978820347592,0.45261246013006307,0.2582858758710777,0.7622168178663824,0.23778318213361757,7
2.75,0.8475,54.525,0.249375,2.933599855373925,0.9999999999999998,0.5814071333048229,1e-06,0.9050476473383793,0.09495235266162068,7
2.905,0.7259749999999999,54.375,0.234375,3.2187014255549506,1.8217683022102613,0.43394811184684756,0.22116530578828927,0.7754356165570352,0.22456438344296492,7
2.805,0.7469750000000001,54.73,0.19709999999999997,3.1510234541036732,1.839680829250932,0.4889522523215491,0.2009337536080453,0.7361303998315968,0.26386960016840316,7
2.82,0.9476,54.34,0.23440000000000003,2.0510340453773623,2.9789348696033664,0.4790107654847335,0.8969764715826897,0.17128432851209863,0.8287156714879014,7
2.81,0.7739000000000001,54.25,0.1875,1.791140744236556,3.234736030376064,0.25370156857802806,0.37761173598978903,0.29422098731833857,0.7057790126816614,7
2.71,0.8558999999999999,54.4,0.24,2.4076391074638854,4.0,0.5750462756665556,1e-06,0.8101178608735159,0.18988213912648416,7
2.92,0.8635999999999998,54.485,0.2497749999999999,2.8196211418982284,3.490591183304778,0.6276650285911191,1.8219002103289355,0.8503974068777408,0.14960259312225924,7
2.8,0.88,54.525,0.249375,3.1348268847618126,1.7674740149493853,0.5964884043617992,0.34245862862146986,0.7551276688308407,0.2448723311691592,7
2.89,0.6679,54.475,0.249375,3.25139158268771,1.828071531509833,0.3158499993381421,0.19091862103247648,0.746092537382129,0.25390746261787095,7
2.86,0.7903999999999999,54.44,0.30640000000000006,3.855254506048886,2.690659340352094,0.5925913922128832,0.6268446146347652,0.14540731804136792,0.8545926819586321,7
2.9,0.79,54.11,0.13789999999999997,2.6850715748315244,3.9377811931041893,0.5783502106964156,0.5119176568606687,0.8284291730234818,0.17157082697651813,7
2.79,0.6359000000000001,54.545,0.247975,3.2501783878333326,1.8719956357784358,0.257883474983808,0.12482586018135432,0.6660977021028646,0.3339022978971355,7
2.84,0.6844,54.455,0.247975,2.7658703513218974,3.5629137851228285,0.5473905927995857,1.4443354875937373,0.9069942169592905,0.09300578304070944,7
2.745,0.7699750000000001,54.48,0.24959999999999993,1.8146208912430437,3.0642895011857143,0.3158535826587293,0.5268166396139282,0.255499336900497,0.7445006630995029,7
2.655,0.915975,52.425,0.24437499999999995,1.7281056036780464,3.130482494640786,0.33147022599449694,0.5490127625059076,0.33905471325498804,0.660945286745012,7
2.52,0.9695999999999999,54.62,0.33559999999999995,2.7986334769710606,0.9999999999999999,0.6461803289828562,1e-06,0.8450860163904609,0.15491398360953915,7
2.75,0.6275,54.07,0.09510000000000002,2.538192630498074,3.9999999999999996,0.4242067258372347,1e-06,0.855105827264988,0.14489417273501207,7
2.595,0.950975,54.51,0.3598999999999999,3.098581170721775,1.7276411886826408,0.6129521041590767,0.3440851772540721,0.6326745318400101,0.36732546815998995,7
2.77,0.7671000000000001,54.345,0.235975,4.0,2.527230632242685,1e-06,0.560962900360496,0.16483868626830403,0.835161313731696,7
2.825,0.8743750000000001,54.6,0.25,2.7078670315915727,3.573472072251419,0.6914317397690368,1.3954967607104942,0.8646808152605723,0.13531918473942775,7
2.525,0.819375,54.065,0.17077500000000007,1.7300954814066734,3.1570076203859596,0.2880569609476251,0.33999441113312784,0.4429197868048542,0.5570802131951457,7
2.805,0.946975,54.64,0.4304,3.13474817551794,1.7219416279667972,0.6596890118101175,0.3604185798276951,0.7666006176928489,0.23339938230715113,7
2.795,0.832975,54.075,0.069375,1.8581053368260112,3.106898754630299,0.2162363442640706,0.6487958124100766,0.24976008856508794,0.7502399114349121,7
2.75,0.9375,54.405,0.32097499999999995,2.6860230277016814,2.7896621672734536,0.2911288939247729,1.3341052304311383,0.3826948722011066,0.6173051277988933,7
2.725,0.809375,54.65,0.2475,1.7731195772028463,3.1247073211782364,0.30845937516719807,0.4794780741743552,0.2957316851679856,0.7042683148320145,7
2.84,0.8044,54.54,0.24839999999999993,2.7127085196149046,3.7507406252368276,0.63410500504563,1.0774508108733696,0.8773723089144408,0.12262769108555918,7
2.86,0.7103999999999999,54.005,0.004975000000000002,3.18127300865319,1.7948847192608635,0.40057274683605,0.2609101708667492,0.7682662129279747,0.23173378707202527,7
2.92,0.8935999999999998,54.265,0.19477499999999992,3.0959695963784637,1.9167519313957015,0.7677262023528508,0.4281978518647714,0.8507742873907552,0.14922571260924483,7
2.785,0.7087749999999998,54.265,0.19477499999999995,2.54515783676248,4.0,0.49975637197911477,1e-06,0.8351421416713763,0.16485785832862374,7
2.945,0.721975,54.115,0.10177500000000002,3.235428939554847,1.8671983164419108,0.48173355235534093,0.1388509061703518,0.7877339282948681,0.21226607170513187,7
2.81,0.7739,54.58,0.24359999999999998,3.1333522459699212,1.8168583723376066,0.51036041542766,0.275872677527161,0.7543837822216621,0.24561621777833786,7
2.835,0.8077749999999998,54.505,0.24997499999999995,2.6815800055922514,3.8488574521720165,0.654137208071054,0.6396264111248319,0.8685659567420908,0.13143404325790925,7
2.98,0.7996000000000001,54.505,0.24997499999999995,3.2316161248662785,1.8478964521796273,0.5878148215109641,0.18598259281868584,0.8181596100475099,0.18184038995249013,7
2.715,0.8537749999999997,54.835,1.3677750000000004,3.135327333832464,1.718496816253875,0.4809981752795158,0.32567368815606,0.7033326649747705,0.2966673350252295,7
2.52,0.8696,53.9,1.89,1.6923275005814946,3.1753344605433034,0.297673103619978,0.3505764546137189,0.44189574171667095,0.5581042582833291,7
2.895,0.6439750000000001,54.0,0.0,4.0,2.6275660540941086,1e-06,0.43279647961341006,0.194861069054487,0.805138930945513,7
2.82,0.7876000000000002,54.13,0.11309999999999999,1.7989147334899667,3.183241709730741,0.27381128554583356,0.4675316765168194,0.26239589054108575,0.7376041094589143,7
2.79,0.7059000000000001,54.26,0.19239999999999996,3.204543383614246,1.8305576104254029,0.35660595913388293,0.1960687827610086,0.69829135664764,0.30170864335236003,7
2.895,0.6239750000000001,55.275,0.19937499999999994,4.0,2.610249082463767,1e-06,0.38903722689439085,0.20489349130349507,0.7951065086965049,7
2.815,0.8207749999999998,54.79,0.16589999999999996,2.666588104520889,3.773806523543083,0.631866356517176,0.9796076545244017,0.8659596941945957,0.13404030580540416,7
2.83,0.9011,54.215,0.17877500000000004,2.762231200080431,3.785619897297204,0.6375773497957293,3.639124245623724,0.9337799996190451,0.06622000038095494,7
2.93,0.8251000000000001,54.485,0.2497749999999999,2.842578912944203,3.4273870254967544,0.627422021145814,1.6589303249998304,0.8505132107791231,0.14948678922087685,7
2.73,0.8871000000000001,54.545,0.527975,3.0239012460583004,1.8844865477448074,0.7297113663602904,0.37649886841470415,0.7420594569358165,0.2579405430641834,7
2.825,0.614375,55.565,0.24577500000000008,1.858397137903634,3.230622217785065,0.142465937926507,0.25580189005467285,0.2955945228898743,0.7044054771101257,7
2.78,0.7216000000000001,54.485,0.2497749999999999,3.2298086771217984,1.8378660033585124,0.35398191894168957,0.180190596867374,0.6768482742858392,0.32315172571416084,7
2.94,0.8164,54.51,0.28989999999999994,3.1956036126131613,1.8483296456003155,0.6148550606189944,0.20641466363683092,0.81028089395962,0.18971910604038006,7
2.87,0.9231,54.47,0.24910000000000004,4.1688735984644625,2.6434130872590593,0.8061679021847112,0.5978504483435252,0.14853672781203917,0.8514632721879608,7
2.86,0.8003999999999999,54.62,0.23559999999999998,3.1238900228332356,1.8237407133434116,0.5838874909789113,0.30332753359472425,0.7970309864358738,0.20296901356412625,7
2.665,0.8727750000000001,54.255,0.22997499999999998,2.9312776933118148,1.9074647504978048,0.7473171502619268,0.45412035537777773,0.7399156797335164,0.2600843202664836,7
2.81,0.7639,54.305,0.21197500000000005,3.09081926363788,1.8351290839886967,0.5512363160198048,0.27803579645048204,0.7763626185908835,0.22363738140911654,7
2.89,0.7879,53.95,0.16749999999999993,3.208556573139952,1.8566790062705516,0.5498505542566735,0.16315598632379905,0.7643598940119635,0.2356401059880365,7
2.76,0.8024000000000001,54.635,0.23177499999999995,2.9863869860929886,1.8924887845355307,0.7024968693526975,0.2362630306831341,0.7930456547321558,0.20695434526784415,7
2.795,0.9029750000000001,54.745,0.18997499999999995,1.8256184435936065,3.099737678201752,0.3464897229595992,0.6896425490090515,0.23917516502721325,0.7608248349727867,7
2.825,0.834375,54.19,0.1539,3.1167100873355875,1.7806581755116053,0.581050041457197,0.34600515846069696,0.7816626099974334,0.21833739000256663,7
2.91,0.6618999999999999,54.01,0.0099,2.651889191896427,4.0863333491938505,0.4189191852358915,0.08189985256151,0.8200621426839868,0.1799378573160132,7
2.685,0.7357750000000002,54.46,0.27839999999999987,3.2118608679281913,1.8185868480973848,0.32283421881941887,0.20770034269036852,0.6218540930001937,0.3781459069998063,7
2.68,0.9575999999999999,54.595,0.270975,2.001934340226499,2.938928257903662,0.45449635759709195,0.907103897871584,0.2763393155694652,0.7236606844305348,7
2.895,0.853975,54.28,0.20160000000000003,1.8076256360354614,3.1358153555911605,0.36465126194470787,0.6424958199401378,0.18131096186447707,0.8186890381355229,7
2.81,0.7438999999999999,54.7,0.20999999999999994,3.1730535694242827,1.7896449305064466,0.41056428768882325,0.2691693966104388,0.7375659228871934,0.2624340771128067,7
2.775,0.764375,54.6,0.24,3.1918175436512946,1.8166131989286463,0.42090487401574317,0.23614000287402925,0.6969050125162598,0.3030949874837402,7
2.755,0.824975,54.555,0.24697500000000006,1.8324048731377511,3.100559492753692,0.2947676645295017,0.5853435200976912,0.2724900319003281,0.7275099680996719,7
2.785,0.778775,54.515,0.2497749999999999,3.163826631888559,1.815039006588789,0.47025573167079093,0.2604507296337262,0.7191354481737908,0.2808645518262093,7
2.89,0.6679,54.0,0.0,2.612743857560706,4.0,0.4501039814218012,1e-06,0.8001406272732181,0.1998593727267819,7
2.74,0.7924000000000001,53.86,1.3604000000000003,0.9999999999999999,2.8708332344266716,1e-06,0.6072155925910108,0.06993313568473442,0.9300668643152656,7
2.865,0.8067750000000001,54.54,0.24839999999999993,0.9999999999999999,2.9839361283820667,1e-06,0.6222645565256617,0.05994957533187339,0.9400504246681265,7
2.745,0.7899750000000003,54.675,0.279375,2.8762135197072793,0.9999999999999999,0.6031927958472334,1e-06,0.9300647190050365,0.06993528099496342,7
2.82,0.7375999999999999,54.04,0.0384,1.7903443672356978,3.210706954670854,0.25149912318453005,0.36710876342502463,0.275075504048853,0.7249244959511469,7
2.775,0.664375,54.735,0.194775,3.244183002220333,1.85015240620782,0.26914940699994355,0.15417581388213275,0.6634342147422159,0.33656578525778413,7
2.81,0.9638999999999999,54.635,0.29177499999999995,2.6088074918875903,3.9272398525412933,0.7132249150505416,0.8829223699753553,0.8474002048822198,0.15259979511778018,7
2.73,0.7371000000000001,54.9,0.2999999999999999,3.1253319443608047,1.8073606322543159,0.42125004715438924,0.2582326620967026,0.7000451066503443,0.2999548933496558,7
2.67,0.7211000000000002,54.995,0.004975000000000002,1.7954929323034354,3.061542237902963,0.28818330196220215,0.41921906079766463,0.3092630248847551,0.6907369751152449,7
2.815,0.750775,54.535,0.24877500000000002,3.183951014194773,1.8249494625387717,0.4466367763474448,0.22142906463578307,0.7285131766441408,0.27148682335585905,7
