rtt_mean,rtt_var,rssi_mean,rssi_var,gmm_mean_1,gmm_mean_2,gmm_var_1,gmm_var_2,gmm_weight_1,gmm_weight_2,label
1.86,1.1203999999999998,40.02,0.01960000000000001,2.1690721216324964,0.9365316988329178,0.9957893532862263,0.3545127860659484,0.7492397685988479,0.25076023140115217,5
1.96,0.9184,39.96,0.0384,1.7226595634180741,2.7933792113849663,0.6201411966280287,1.0733723605523449,0.778335592297579,0.22166440770242102,5
1.82,0.7476,39.8,0.16,2.2252770887618136,0.8280012300391377,0.40276568546781943,0.20556020182082185,0.7099519853350224,0.2900480146649776,5
1.9,0.97,38.94,0.0964,0.8413659198272833,2.3125051736141407,0.1946223154650152,0.6652809067045509,0.28039845483852893,0.719601545161471,5
1.9,1.0099999999999998,39.48,0.24960000000000004,1.5327873221816415,3.085009490412273,0.50373513152311,0.8043425053122532,0.7634277583878721,0.2365722416121279,5
1.92,0.7536000000000002,39.0,0.0,1.457239056600646,3.0000000000000013,0.36257579312038696,1e-06,0.7000436487718597,0.2999563512281403,5
1.86,0.8003999999999999,40.0,0.0,0.9009555452821131,2.4883979211842187,0.09313323441830039,0.26628094598355967,0.3958555792156645,0.6041444207843355,5
1.84,0.8944,39.46,0.24839999999999995,1.4739793033205986,3.0000000000000004,0.6180604199973722,1e-06,0.760146964273907,0.23985303572609282,5
1.78,0.6916,39.58,0.24359999999999998,0.8423954479663681,2.283851830814208,0.16075482784109246,0.25058775228532465,0.3495435843981375,0.6504564156018624,5
2.08,0.8336000000000001,39.0,0.0,1.654730209348386,3.117640726644287,0.5052376474039482,0.11681848759221776,0.7092988356952282,0.29070116430477183,5
1.86,0.9204000000000002,40.02,0.019600000000000006,2.563059000435337,1.6969196055764362,1.288132657130396,0.6938522233246466,0.18828423622288917,0.8117157637771109,5
1.82,0.5075999999999999,40.0,0.0,2.281200800567312,0.9999999999999998,0.20220470944205443,1e-06,0.6400245766603535,0.35997542333964655,5
1.82,0.7076000000000002,40.0,0.0,2.3222743815206863,0.9999999999999998,0.4768824922893864,1e-06,0.6201436036724507,0.3798563963275494,5
1.84,0.7744,39.92,0.0736,2.3824377971867663,0.8439174042310968,0.27454629434891037,0.1597945587099323,0.6474289195837809,0.352571080416219,5
1.62,0.7156,39.84,0.13440000000000002,0.8386232923408685,2.2686269808318964,0.16526849427250728,0.2448973876490405,0.45358413132230624,0.5464158686776937,5
1.88,0.7856000000000002,39.0,0.0,1.5644027920430512,3.0,0.5538994281420847,1e-06,0.7801631222130292,0.21983687778697086,5
1.9,0.85,39.0,0.0,2.2368192179987814,0.8239011039020542,0.5589318081722461,0.25949416980016976,0.7616144809537617,0.23838551904623834,5
1.92,1.0735999999999999,39.02,0.019600000000000003,0.9999999999999999,2.642554204755535,1e-06,0.7299558943645057,0.4398967185762216,0.5601032814237784,5
1.88,0.7856000000000002,39.0,0.0,2.470837949435353,0.8959186861121902,0.26778306791527406,0.09821382594731555,0.6248455630743543,0.3751544369256457,5
1.8,0.52,39.14,0.12040000000000001,0.940481983082416,2.2274295764513687,0.056123261755667585,0.20060322112679305,0.33212663721018304,0.6678733627898169,5
1.88,0.7456,39.0,0.0,0.9999999999999999,2.293729002396271,1e-06,0.5608890906795808,0.3197957235479408,0.6802042764520593,5
1.72,1.0016,39.98,0.019600000000000003,1.9108563727982393,1.1775730396534336,1.0270578600303102,0.531498200499072,0.7397235636330092,0.26027643636699077,5
1.78,0.5316000000000001,39.0,0.0,1.5815183998120765,2.9999999999999987,0.33654441909191873,1e-06,0.8600746036031568,0.1399253963968433,5
1.78,1.0116,39.92,0.0736,1.6951523818299536,4.687681462157613,0.7807028340347901,0.22303351209242736,0.9716468525810429,0.028353147418957118,5
1.88,0.8256,39.0,0.0,2.256654053766798,0.9999999999999999,0.7056471414547425,1e-06,0.7002722804754544,0.29972771952454563,5
1.8,0.6,40.0,0.0,0.9999999999999998,2.2118055846923914,1e-06,0.4098268811815381,0.33982809610249926,0.6601719038975008,5
1.64,0.7904000000000001,47.0,0.0,2.2325251107346307,0.7276128764668193,0.24121920345730055,0.2629843032645597,0.6062726468411536,0.3937273531588465,6
1.7,0.73,47.0,0.0,2.9999999999999987,1.375084574358712,1e-06,0.3844934210913891,0.19995836122551267,0.8000416387744874,6
1.48,1.1295999999999997,46.98,0.019600000000000006,0.7809732738315959,2.2546523858610517,0.29875477153867963,0.9087450149436455,0.5256587947387346,0.47434120526126555,6
1.64,0.8304000000000002,46.98,0.019600000000000003,2.285729009863347,0.8449322330232739,0.4333750233466194,0.17371671862877366,0.5518250594094565,0.44817494059054347,6
1.38,1.0756,47.6,0.23999999999999996,2.0908754265521265,1.0839601567401183,1.6930032139339228,0.5204004815261173,0.29400670755062885,0.7059932924493713,6
1.38,0.6356,46.64,0.2304,0.8499827243562111,2.239843321758528,0.15073952983333172,0.2271260212946152,0.6186543624343307,0.38134563756566925,6
1.8,0.76,45.78,0.17160000000000003,2.4316138300225734,0.9050417249131069,0.2692567516928966,0.08913733143117619,0.5862535232311992,0.41374647676880083,6
1.52,0.8096000000000001,46.38,0.23560000000000003,2.236836466321766,0.7398413040852757,0.24433476725714856,0.2569066106268012,0.5211497776313294,0.47885022236867053,6
1.66,1.7044,47.04,0.0384,1.3702313682162222,3.453873779770252,0.7484577377724883,3.884577728074942,0.8609316885771866,0.13906831142281337,6
1.66,0.9044000000000001,46.0,0.0,1.5273636527967862,2.7568094939815313,0.6397047100588754,1.7447856566654905,0.8921169662297607,0.1078830337702393,6
1.86,1.2404,46.66,0.30440000000000006,2.3033392935359114,0.8857472838569116,1.0672592369554559,0.23979286762628013,0.6872588935964012,0.31274110640359876,6
1.7,0.77,46.0,0.0,2.1581888391518786,0.8165225185894514,0.4290829497447409,0.24202553734138546,0.658492702597018,0.341507297402982,6
1.52,0.6896000000000001,46.0,0.0,0.7640851251997635,2.1693725463433213,0.2278345069454078,0.17372880083908537,0.4620923353991829,0.5379076646008171,6
1.68,0.9776,46.0,0.0,2.0448029828864875,0.873991546949728,0.8340984612702581,0.3509766073566707,0.6884186712827842,0.31158132871721567,6
1.72,1.5615999999999999,47.0,0.0,1.3822879595639563,4.81251499849591,0.5570610624573764,0.15239998950918685,0.9015481959056578,0.09845180409434219,6
1.5,0.69,46.7,0.21,2.225538770159285,0.8246402033995961,0.2214464571659083,0.1800392795972555,0.4820904329729777,0.5179095670270223,6
1.68,0.6976000000000002,46.04,0.0384,1.4287113463320615,2.9999999999999987,0.43555623575573843,1e-06,0.8400747990629586,0.1599252009370414,6
1.5,0.65,47.0,0.0,1.2558441768485977,2.999999999999999,0.3299560559930988,1e-06,0.8600149023897115,0.13998509761028863,6
1.44,0.8064,47.0,0.0,1.1861300671298647,2.9999999999999987,0.47714518874458683,1e-06,0.860039615702527,0.13996038429747296,6
1.66,0.7044,47.0,0.0,0.8629379125539014,2.1702043890239247,0.14357881036447212,0.39641367032803715,0.39028338766983156,0.6097166123301685,6
1.7,0.77,46.0,0.0,2.158188839151878,0.8165225185894502,0.42908294974474126,0.2420255373413854,0.6584927025970182,0.3415072974029818,6
1.7,0.73,46.0,0.0,0.8685411843099766,2.3317939969408683,0.129060860530964,0.26215826093551786,0.4317736425907968,0.5682263574092032,6
1.7,0.6099999999999999,46.86,0.12040000000000001,1.4524615197602424,2.999999999999999,0.34307834798602327,1e-06,0.8400437317711112,0.1599562682288888,6
1.84,0.6144000000000002,45.8,0.16,1.550119604193811,3.0000000000000004,0.34764574801217324,1e-06,0.8000659939642782,0.19993400603572173,6
1.44,0.8463999999999998,46.12,0.10559999999999999,0.7906161094833226,2.360644943824772,0.22424576887333386,0.28300420345625193,0.5863872839067554,0.41361271609324457,6
1.68,0.6175999999999999,45.82,0.3476000000000001,2.2112731784467523,0.856477911061887,0.20474314664276264,0.1418646600329667,0.6078572229793375,0.39214277702066247,6
1.58,0.8436000000000001,46.24,0.1824,0.0,1.8371160107507518,1e-06,0.5085294819720482,0.13995632787810677,0.8600436721218933,6
1.44,0.8864,46.44,0.2464,1.7141036138708452,0.0,0.5852850072049797,1e-06,0.8400892386826865,0.1599107613173134,6
1.76,0.6224000000000001,45.44,0.2464,2.2672662270618087,0.8944764241588201,0.23239597888619704,0.09966557097477184,0.6304851434727217,0.3695148565272784,6
1.74,0.8324000000000001,46.0,0.0,2.362004618188269,0.8669022040432603,0.3994351647910423,0.13477749927280852,0.5839718989792622,0.41602810102073784,6
1.7,0.6500000000000001,46.0,0.0,1.4524965283240376,3.0,0.3907402541675762,1e-06,0.8400627357508195,0.15993726424918045,6
1.62,0.9156000000000002,46.02,0.01960000000000001,0.8241366055830954,2.356281386604368,0.20691353263060666,0.4431431680546528,0.48055601254183644,0.5194439874581634,6
1.52,0.7696000000000002,46.0,0.0,0.8638988412278372,2.248842553825417,0.14315909294238627,0.4560900929090448,0.5262614987134825,0.4737385012865175,6
1.72,0.8015999999999999,46.04,0.0384,2.2010480076860843,0.8177963271204215,0.43757898772390325,0.23634812559943216,0.652233925001005,0.34776607499899503,6
1.74,0.7924000000000001,45.1,0.08999999999999998,0.8178126962514414,2.339396529927068,0.19069212758138007,0.2714632432504645,0.39392934957723014,0.6060706504227699,6
1.78,0.7716,46.08,0.07360000000000001,2.310404931186219,0.8002479665785801,0.27151594611936497,0.21576748262065026,0.6487749660353841,0.3512250339646159,6
1.62,0.9556,47.0,0.0,1.8407245211623715,0.0,0.6795081790195145,1e-06,0.8800882377429352,0.11991176225706485,6
1.68,1.4576,46.02,0.019600000000000006,1.4287287137784088,4.805660511035409,0.713656143826831,0.15667583488528594,0.9255918385957059,0.07440816140429399,6
1.7,1.17,47.0,0.0,1.3693744843631408,2.926178065467442,0.720911690798612,0.9266027526014393,0.787625414246328,0.21237458575367194,6
1.6,0.88,46.22,0.1716,1.2928448460193442,2.999999999999999,0.5487084497408996,1e-06,0.8200777748499032,0.17992222515009682,6
1.62,0.7956,46.12,0.10559999999999999,2.2239932436793532,0.8445877197491979,0.4425227447022949,0.17927824509298887,0.5621351131330281,0.4378648868669719,6
1.72,0.9215999999999999,46.04,0.0384,2.3242953041140044,0.789414321915769,0.4301870297291702,0.25001659837761886,0.606291750876643,0.393708249123357,6
1.9,1.0100000000000002,45.36,0.2304,0.8015674154313719,2.44429261196751,0.23978399666886463,0.4975338466534456,0.3313351576485275,0.6686648423514725,6
1.6,0.56,46.98,0.019600000000000003,2.1660196070309534,0.8685809629232379,0.16119383641830834,0.1263742826008142,0.5637407521338162,0.4362592478661837,6
1.68,0.9776,46.64,0.2304,1.2015735646864056,3.0764763038202783,0.39098618917233796,0.07161051387291137,0.744825997995711,0.2551740020042891,6
1.54,0.7683999999999999,47.0,0.0,1.9304291445541453,0.9999999999999998,0.9607005573853415,1e-06,0.580377348625256,0.41962265137474397,6
1.72,0.9216,46.0,0.0,2.019427111407564,0.9063908643323909,0.8158335415158965,0.30341792394916894,0.7309817068452211,0.269018293154779,6
1.38,0.7156,46.84,0.17440000000000005,0.8255720186933494,2.2917808750474467,0.18105166876326476,0.2578293783107438,0.6218628888347454,0.37813711116525467,6
1.56,0.8464,46.74,0.19240000000000002,2.516775364952314,0.8689624793181904,0.2653916442896359,0.12733843140558254,0.4193664988946118,0.5806335011053881,6
1.76,1.0224,46.26,0.19240000000000002,2.2660887201106323,0.9999999999999998,1.0624702898836362,1e-06,0.6002738891264984,0.39972611087350174,6
1.66,0.7444000000000002,46.0,0.0,0.8323491452227285,2.293120866920246,0.17332781876709583,0.2564048195389585,0.4334153362337239,0.566584663766276,6
1.7,0.65,47.0,0.0,2.29943255867562,0.908614906805932,0.24381981133175218,0.08557869010056038,0.5690070816474041,0.43099291835259584,6
1.88,0.5856,45.68,0.2176,2.221928080868051,0.9999999999999999,0.3953270719822012,1e-06,0.7201733177085622,0.2798266822914378,6
1.42,0.7636000000000002,46.74,0.19240000000000002,0.835292684017594,2.0730015228692937,0.24718658014265252,0.5321072140084983,0.5275889630675378,0.47241103693246217,6
1.6,0.6000000000000001,46.02,0.019600000000000003,2.2030433594580066,0.8734412840138981,0.19494622676780116,0.12198512568625786,0.5464482414736157,0.4535517585263842,6
1.52,0.8896000000000002,46.86,0.12040000000000001,1.2540171195845726,3.12839308470742,0.5171094111610129,0.12731674449036912,0.8580952352331331,0.1419047647668669,6
1.56,1.0064,46.98,0.01960000000000001,1.9361339261403068,0.8409094690019612,0.8956178000350623,0.43063010517551786,0.6565690953221707,0.34343090467782933,6
2.04,1.1584,45.8,0.16,2.733074471313228,0.9999999999999998,0.729229661249332,1e-06,0.6000896194679659,0.3999103805320341,6
1.7,0.89,46.04,0.0384,0.7896420400399486,2.2663533284837722,0.261661217598598,0.44456438207067994,0.3835233961545744,0.6164766038454255,6
1.68,0.8576,46.1,0.08999999999999998,2.2076447949374054,0.7894697977628059,0.45484446487316443,0.27442391918636505,0.627940983314033,0.37205901668596697,6
1.82,0.6676000000000001,45.58,0.24359999999999998,2.3223335123083086,0.9999999999999998,0.41232155355946043,1e-06,0.6201158727109475,0.37988412728905246,6
1.74,1.3523999999999998,47.0,0.0,1.2342309579949189,3.064661995284158,0.5386856905469413,1.0589040330643515,0.723688556574032,0.276311443425968,6
1.18,0.7476000000000002,47.36,0.2304,1.0658192818106211,3.367718941541202,0.5081695282895954,0.299232861088839,0.9503971783884174,0.049602821611582575,6
1.42,0.6836000000000001,46.7,0.21,2.2059597924771106,0.8070633776433765,0.20808194625929657,0.19700324693174662,0.43815726157928053,0.5618427384207195,6
1.52,0.8896000000000002,47.0,0.0,1.7672744344438502,0.0,0.5973198300850643,1e-06,0.8600814736950201,0.13991852630497992,6
1.58,0.7236000000000001,46.42,0.24359999999999998,2.9999999999999987,1.3096014281054305,1e-06,0.4043086589756169,0.15996142944649536,0.8400385705535047,6
1.56,0.6864,46.18,0.1476,0.8029162805963805,2.1999802819782217,0.20066824202381822,0.20290865929248544,0.4580894514103966,0.5419105485896035,6
1.7,1.5699999999999996,47.0,0.0,1.2752217832471338,4.193427808907875,0.43437057261343365,0.9597612182364289,0.8544385786960712,0.14556142130392882,6
1.48,1.2496,47.0,0.0,1.2116765764025135,3.1023073320905348,0.7668148697194843,1.101384832413258,0.8580772989171854,0.14192270108281455,6
1.6,0.88,46.0,0.0,0.8237584003555619,2.29890446585784,0.21122487032225906,0.45116063305652027,0.47378661828980806,0.5262133817101919,6
1.8,0.96,45.42,0.24359999999999998,1.4614512545756826,3.164862076569586,0.5735439254043346,0.19308507142561415,0.8012524394860695,0.19874756051393055,6
1.78,0.6115999999999999,46.0,0.0,0.9999999999999998,2.257804429663783,1e-06,0.3852641502948515,0.3798717975508342,0.6201282024491658,6
1.7,1.17,46.02,0.019600000000000003,1.1417812913656464,2.7459206249760397,0.3013239361446028,1.1198173728239962,0.6520135770388567,0.34798642296114335,6
1.48,0.8496000000000001,47.0,0.12,2.094620896177095,0.7740430660270625,0.5080294340320087,0.309660898939297,0.5345818458066436,0.4654181541933564,6
1.54,0.9283999999999998,46.84,0.13440000000000005,0.9039683944995154,1.9708588172690924,0.22758216381120924,0.9434686628899589,0.40384542599099477,0.5961545740090052,6
1.68,0.8576000000000001,46.0,0.0,1.3078093894732297,2.9999999999999996,0.4695946553492807,1e-06,0.7800539677909515,0.2199460322090485,6
1.52,0.8096000000000001,46.9,0.09,2.236836466321768,0.7398413040852759,0.24433476725714864,0.2569066106268012,0.521149777631329,0.47885022236867103,6
1.4,0.76,46.02,0.01960000000000001,1.139573457209323,2.9999999999999987,0.3991991551705842,1e-06,0.8600178309647033,0.1399821690352967,6
1.76,1.7423999999999997,46.04,0.0384,1.5030823494313383,4.792585773415442,0.8487056792596074,2.31563517895653,0.921897740341156,0.07810225965884399,6
1.68,0.9376000000000002,47.0,0.0,2.3002172138508286,0.8495228536541857,0.6024309044667661,0.18162864838933168,0.5724687219665217,0.42753127803347846,6
3.16,0.7343999999999998,46.68,0.2176,2.820414060246174,3.9690633054955495,0.32714174066618074,0.7753659951255988,0.7043606295322096,0.2956393704677904,7
3.1,0.69,47.0,0.0,1.9999999999999996,3.3747188991989847,1e-06,0.48466341043792377,0.19983641700063678,0.8001635829993633,7
3.28,0.7216,48.88,0.10560000000000003,2.7893668618004255,4.270178169669715,0.2235510643882226,0.26048045324816316,0.6686727501388855,0.3313272498611145,7
2.9,0.65,47.0,0.0,3.999999999999999,2.6588244869468936,1e-06,0.4690551107128981,0.17982397583749882,0.8201760241625012,7
3.1,0.5700000000000001,48.22,0.17160000000000003,3.0208672477140888,4.999999999999995,0.43712660385819824,1e-06,0.9600164505415251,0.03998354945847502,7
3.34,0.5443999999999999,52.18,0.9076000000000002,2.914738184240417,4.314757909592731,0.07971805181663934,0.24483720479199347,0.6962458399273151,0.3037541600726848,7
3.28,0.5616,50.0,0.0,4.105171909248644,2.792102951566179,0.09902511855386957,0.19446445726087927,0.37157001205401113,0.6284299879459888,7
3.04,0.47839999999999994,47.0,0.0,2.7631359194441245,4.094585044765511,0.21212909686883408,0.0885137320560067,0.7920580852167016,0.20794191478329838,7
3.26,0.7524,47.96,0.19839999999999997,2.8331138159124185,4.061477454374408,0.2766325969078056,0.6611489032524261,0.6524757240273936,0.3475242759726063,7
3.24,0.7424,48.0,0.0,2.722054745019912,4.200575175066285,0.26054351354820005,0.2158182032786257,0.649686778447936,0.350313221552064,7
2.94,0.8164,46.04,0.0384,3.2117014145499185,1.7858877282201913,0.5452920596627079,0.3224475329407814,0.8094411512844146,0.19055884871558532,7
3.08,0.8336000000000001,47.78,0.17160000000000003,3.384223642234567,1.9999999999999998,0.6473030235280679,1e-06,0.7802207439952005,0.2197792560047995,7
2.92,0.3936,47.2,0.16,1.9999999999999998,3.2104901200118987,1e-06,0.16624483110874688,0.23997727466709376,0.7600227253329063,7
3.1,0.65,47.0,0.0,3.0408168653323435,5.999999999999987,0.4881324513912485,1e-06,0.9800001784363022,0.01999982156369783,7
3.18,0.6675999999999999,48.04,0.07839999999999998,2.6804156466006295,4.1109686057384796,0.25453450078251477,0.1055448746653734,0.6507753521404371,0.34922464785956286,7
3.1,0.61,47.0,0.0,2.888259419418173,3.8819141405109465,0.29674935836401783,0.9898218022092357,0.7869072867193112,0.21309271328068882,7
3.12,0.7056,47.0,0.0,2.7405846901322013,4.294100788296427,0.2555084245278844,0.27442813206982386,0.7557699528726177,0.2442300471273823,7
3.06,0.9364000000000001,47.44,0.2464,2.569441645983581,4.135728359067254,0.30479915933877016,0.636519681516149,0.6868016884018525,0.3131983115981474,7
3.02,0.7395999999999999,46.3,0.21,3.3073039269522386,1.9999999999999998,0.5723309621585736,1e-06,0.7802317265105746,0.21976827348942538,7
2.96,0.5184000000000001,47.44,0.2464,1.9999999999999998,3.33328146264997,1e-06,0.2222837353289122,0.2799719887412612,0.7200280112587388,7
2.96,0.7183999999999999,47.0,0.0,2.897959759208579,5.999999999999987,0.5406107649983849,1e-06,0.9800001818236913,0.019999818176308637,7
3.22,0.7716,49.0,0.0,3.9294142499389055,2.7766865879042877,0.6336241216135552,0.3468032052289454,0.38457775127322097,0.615422248726779,7
3.12,0.5856,48.96,0.5983999999999999,4.999999999999995,3.0417101773736417,1e-06,0.45667328401323654,0.03997867002207073,0.9600213299779292,7
2.92,0.5136,47.78,0.2516,1.9999999999999998,3.277673319360591,1e-06,0.25628636109235386,0.2799411351405443,0.7200588648594557,7
2.9,0.57,47.02,0.019600000000000003,3.2947181969225534,1.9322837513373707,0.23880457223066176,0.06353328659795547,0.7102846318943311,0.2897153681056689,7
2.88,0.7856000000000001,47.0,0.0,4.025573753750049,2.690839463261751,1.274376885161715,0.4524138210222697,0.14172149324870237,0.8582785067512977,7
3.14,0.7204,48.98,0.5396,4.197930259927374,2.80770678288103,0.25552477593485445,0.40445561371782723,0.2390214397939528,0.7609785602060473,7
2.94,0.8164,48.0,0.0,1.8723207294374857,3.3192919488856574,0.13077706429687716,0.5111436552792882,0.26212819148559724,0.7378718085144027,7
3.08,0.6736,47.0,0.0,3.4208707942787067,1.9999999999999998,0.4018700206628531,1e-06,0.7600972617276246,0.2399027382723754,7
3.08,0.4336,47.2,0.16,3.2494431201851404,1.847174679840606,0.23435677710956193,0.1544995730783195,0.8791649905894562,0.12083500941054381,7
2.88,0.7456,47.02,0.019600000000000006,3.236920756086473,1.8050832548754712,0.40185209826645174,0.2417427583115996,0.7507253750620431,0.2492746249379569,7
2.96,0.9584,47.08,0.0736,2.2403134274391685,3.0585045926544048,0.5610772715600628,0.9321877138450024,0.12039312674379062,0.8796068732562095,7
3.3,0.7700000000000001,48.42,0.2836,4.414241596164201,2.8509512591294963,0.5339605324663391,0.1631337375058693,0.287245900670167,0.7127540993298329,7
3.12,0.7456,49.0,0.0,2.703657375734518,4.265815888082231,0.27030092128742184,0.2637275635306809,0.7334824725054463,0.2665175274945537,7
2.92,0.4336,47.02,0.019600000000000006,2.959166634821916,0.9999999999999978,0.3657121675559313,1e-06,0.9800085229475767,0.019991477052423337,7
3.04,0.4384,47.72,0.32160000000000005,2.792504632695032,4.103672234947746,0.1932430022881474,0.09737524015385696,0.8112404799510385,0.1887595200489615,7
3.18,0.9876,47.52,0.2896,4.014064347825862,2.693933587410381,0.951491907764648,0.3669730179484867,0.368195656948891,0.631804343051109,7
2.9,0.45000000000000007,47.02,0.019600000000000003,3.2499551869077457,1.9999999999999998,0.18755029239326637,1e-06,0.7200258132665561,0.2799741867334438,7
3.3,0.8900000000000001,47.0,0.0,3.1370388281157604,5.205930762282127,0.6079782873595746,0.24526465714700024,0.9212326322158031,0.07876736778419688,7
2.84,0.6144,47.02,0.019600000000000003,3.2687411013853103,1.875721391302389,0.23695796285686774,0.12004638371827289,0.6922217982401768,0.30777820175982323,7
3.3,0.49,49.62,0.23560000000000003,3.2292153189459376,4.999999999999995,0.3850592144988097,1e-06,0.9600263759838219,0.039973624016178,7
3.08,0.5936,46.14,0.12040000000000001,3.420965963299929,1.9999999999999998,0.29650496763187817,1e-06,0.7600463543066865,0.2399536456933135,7
3.18,1.0676,48.3,0.21,2.8046248128693096,4.2485764635502825,0.49342580193353724,1.159126544600307,0.7400361799138763,0.2599638200861238,7
3.44,1.0064,49.0,0.0,4.367481595717645,2.6613053238947355,0.28624014831340355,0.28244301844909275,0.4563975533860246,0.5436024466139754,7
3.04,0.7984,47.0,0.0,2.8532073415952897,3.7667913103858215,0.5229072155752507,1.206334515830131,0.7955385987650387,0.2044614012349613,7
3.1,0.9300000000000002,47.02,0.019600000000000003,3.7506328523686223,2.933683516398743,1.8500817759236765,0.5589353875685522,0.2035823719763564,0.7964176280236436,7
3.08,0.6736000000000001,48.0,0.0,2.7118112412053548,4.2142811986036,0.26462982917631506,0.2292973826285133,0.754944345488132,0.24505565451186784,7
2.96,0.6384,47.68,0.2576,4.591751157513833,2.781126260525481,0.2615118618999219,0.35584261319860044,0.09879116307968928,0.9012088369203107,7
2.9,0.73,47.32,0.21760000000000002,3.317094746432906,1.871541039030872,0.3713008470141223,0.12777976561985738,0.7114636804588085,0.28853631954119147,7
3.14,0.8404,48.02,0.019600000000000006,2.6509331875119577,3.9628359185007294,0.3342442131716254,0.6125094479814281,0.6272080231745254,0.37279197682547466,7
3.18,0.7476,47.12,0.10560000000000003,4.227025495928759,2.7123723683912426,0.23955335388159643,0.2662140618809583,0.30873579112401445,0.6912642088759856,7
3.04,0.5984000000000002,47.38,0.23560000000000003,2.6586184216327813,4.072783749265726,0.25487442058522397,0.06814620125135111,0.730313301482522,0.26968669851747795,7
2.98,0.7395999999999999,46.0,0.0,2.658240475010955,3.9999999999999996,0.5411842932585252,1e-06,0.7601958331604374,0.23980416683956263,7
2.98,0.5795999999999999,47.0,0.0,1.9209526754569177,3.3310012473693957,0.07389818252734533,0.25227784667556974,0.2489284797425989,0.7510715202574011,7
3.08,0.6736000000000001,47.9,0.20999999999999994,2.6538730680510554,4.131262936961988,0.2649444160713446,0.12863905615279694,0.7115677175564598,0.28843228244354024,7
3.16,0.6144,47.94,0.056400000000000006,4.124278608697608,2.731258898614686,0.12004638371827313,0.23695796285686757,0.30777820175982323,0.6922217982401768,7
2.94,0.5764,47.08,0.0736,2.6053551896707785,3.9999999999999996,0.2916613601535406,1e-06,0.7600501519449783,0.23994984805502173,7
3.18,0.5475999999999999,47.78,0.17160000000000003,2.792113516494466,4.131456333283944,0.19937116334624744,0.12745635952610573,0.7103904402643274,0.28960955973567254,7
3.04,0.47839999999999994,47.16,0.13440000000000005,3.9999999999999996,2.7369423127601546,1e-06,0.24664540592910728,0.23993970370594572,0.7600602962940542,7
3.0,0.72,48.88,0.10560000000000003,2.907267461831832,5.5620493159455,0.49026738025317473,0.2654855055166105,0.9650696203062888,0.03493037969371111,7
3.12,0.9055999999999998,47.0,0.0,2.62987835080849,4.114103840948484,0.31700071145654907,0.6239728153661577,0.66977952309303,0.3302204769069699,7
3.02,0.6995999999999999,47.82,0.1476,3.3210804437683064,1.8293374570670236,0.3788004122633817,0.1920869695119474,0.7981686882711014,0.2018313117288986,7
2.94,0.8164000000000001,47.0,0.0,1.8723207294374884,3.3192919488856583,0.13077706429687735,0.5111436552792885,0.26212819148559735,0.7378718085144027,7
3.0,0.64,47.0,0.0,2.770574111084643,4.199105021775992,0.3870152938705605,0.2492839075624541,0.8393973226632366,0.16060267733676337,7
3.26,0.6323999999999999,47.92,0.0736,3.108730284318545,4.999999999999997,0.40128788518648995,1e-06,0.9200168466574581,0.07998315334254183,7
3.02,0.6995999999999999,49.22,2.0115999999999996,2.6978382688536127,4.158998660225851,0.37763640871445053,0.17364294663333513,0.779516517797317,0.22048348220268307,7
2.96,0.5983999999999999,48.0,0.0,2.7854479437206985,4.277428208734428,0.3752939749438824,0.3167199917753148,0.8830064576774447,0.11699354232255536,7
3.2,0.72,47.78,0.17160000000000003,4.157209761563838,2.684398598427184,0.16072837313815982,0.26186991288109635,0.35007977565483417,0.6499202243451658,7
2.96,0.5184,48.2,0.4000000000000001,3.9999999999999996,2.6316297458980613,1e-06,0.23274885399966938,0.23997178623080273,0.7600282137691974,7
3.12,0.5456,47.78,0.21160000000000004,3.3999112929619986,1.9999999999999996,0.2901068069549633,1e-06,0.8000506929480162,0.19994930705198385,7
2.82,0.7876000000000002,46.18,0.1476,1.8389024355046455,3.287026183319011,0.18074725680591822,0.400166360741578,0.3225043329507498,0.6774956670492501,7
3.02,0.7395999999999999,46.0,0.0,3.2951434673931574,1.705508343323221,0.3930760790858431,0.3055538193817547,0.826914074036872,0.17308592596312794,7
3.2,0.8799999999999999,48.18,0.38760000000000006,2.8795527372041194,4.041222566672632,0.5064490933018309,0.8834084190870121,0.7241494487788409,0.2758505512211592,7
3.12,0.4656,48.72,0.5216000000000001,3.0816636290103276,4.999999999999989,0.4015533145247113,1e-06,0.980015824352069,0.01998417564793108,7
3.0,0.6,47.0,0.0,4.083735028774444,2.7165213548297937,0.07878349018859887,0.3487629052091379,0.20734041106560994,0.79265958893439,7
3.24,0.9024000000000001,47.0,0.0,2.8645330053524765,4.004498270764963,0.38177610022404934,1.0909576435370354,0.6706329516876441,0.3293670483123558,7
3.16,0.4144,51.12,1.8655999999999995,2.8764644391810568,4.17240873317537,0.11721589059885888,0.163522292401657,0.7812131569752595,0.21878684302474047,7
3.26,0.7924,48.0,0.0,2.799917222963637,4.039337744762673,0.31222549982826014,0.6398467683173237,0.6287920290616564,0.37120797093834357,7
3.02,0.7395999999999999,47.78,0.17160000000000003,2.917393409652994,3.4939666099976905,0.5286772381336783,1.4406364390893394,0.8220406527988746,0.17795934720112538,7
3.12,0.6656,48.48,0.24960000000000004,1.9999999999999998,3.4735682832991412,1e-06,0.354714571539064,0.23994020996946577,0.7600597900305343,7
